video_id,comment
X1UMIUaXLoc,"白マリンの笑顔が見られたことが
あまりに嬉しすぎる！"
X1UMIUaXLoc,Senchou!!
X1UMIUaXLoc,"なんと癒され空間
我々も一緒に踊れてしあわせ❤"
X1UMIUaXLoc,どっちも可愛いですよ〜
X1UMIUaXLoc,"どっち""が""かわいい？
ヾﾉ・ω・`)ﾉﾝﾉﾝ
どっち""も""かわいいいいい！！！！！"
X1UMIUaXLoc,船長が2人？！
X1UMIUaXLoc,え？2人ともじゃダメですか
X1UMIUaXLoc,"どっちもかわいすぎるな...
これ決められるやつおるんか？"
X1UMIUaXLoc,船長のMV毎回神回❤
X1UMIUaXLoc,今回のMV投げキッス多めで大変助かる
X1UMIUaXLoc,この新曲好き😊
X1UMIUaXLoc,マリオは何人になっても可愛いな
X1UMIUaXLoc,"白ワンピのマリン船長もかわいいですね〜👍✨️
でも、ここで一番好きなのは一味が2人のマリンの周りを周って踊ってるとこですね！！！"
X1UMIUaXLoc,ずっと守りたい、この笑顔
X1UMIUaXLoc,ポニーテールの方が好き
X1UMIUaXLoc,どっちも可愛いゲドあまり見たことのない姿の船長の方がインパクト？ギャップが有って周りとの自然感が合ってて良いかもなぁw
X1UMIUaXLoc,🎉
X1UMIUaXLoc,どちらの船長も船長だから1人を選ぶなんてできない…2人とも大好き
X1UMIUaXLoc,歌声が綺麗で好き
X1UMIUaXLoc,海賊コスプレ女も大好きだし、ワンピースの船長も家に居たら尊死するくらい可愛い
X1UMIUaXLoc,歌もMVもスキスキすぎる
X1UMIUaXLoc,"白マリンも笑顔なのがとても良い
そして幽霊船戦とオッドアイが逆なのが何を指しているのか妄想が滾る"
X1UMIUaXLoc,そんな究極の選択をw
X1UMIUaXLoc,幽霊船戦の船長がこんな風にいっぱいに笑う未来があって最高や
X1UMIUaXLoc,これはとてもかわいいと同時にとてもクールです
X1UMIUaXLoc,マリン船長の笑顔がかわいい！
X1UMIUaXLoc,どっちもかわいい
X1UMIUaXLoc,選べない
X1UMIUaXLoc,2人とも可愛いすぎて選べないて
X1UMIUaXLoc,YES SENCHOU
X1UMIUaXLoc,"どっちも可愛すぎる！
二人で踊ってる可愛くて好き"
X1UMIUaXLoc,🎉
X1UMIUaXLoc,清楚マリン船長はもう反則
X1UMIUaXLoc,どっちもカワイイ
X1UMIUaXLoc,どっちも可愛いんだよ
X1UMIUaXLoc,❤
X1UMIUaXLoc,もう1人の白い服を着てる船長が幽霊の海賊船に出てきたあの人に似てるって思ってるの自分だけか？
X1UMIUaXLoc,"ふたりともかわいい！
そしてキッズ一味も何気にかわいい！"
X1UMIUaXLoc,"良い旅をの所一味が礼してるの
好き"
X1UMIUaXLoc,"どっちもかわいい！
けどここはあえての味変でいつもと印象の違う白マリンを選ぶぜ！"
X1UMIUaXLoc,なかなかの難問ですね、かなり悩みましたが私は右のマリン船長が好みです
X1UMIUaXLoc,チュッチュしてるとこ可愛すぎる
X1UMIUaXLoc,ハッピーエンド世界線助かるラスカル
X1UMIUaXLoc,マリン船長　私服が見たい😂
X1UMIUaXLoc,"どっちかなんて決められない！
同じマリン船長だから両方いただく！！"
X1UMIUaXLoc,わいの腹は決まった！宝鐘マリン船長が好きだ！
X1UMIUaXLoc,この曲にめっちゃハマれたのはこんな素敵なMVがあるからなんだよな…
X1UMIUaXLoc,"2人…みんな可愛くて選べないよ😭😭❤
2人の船長に挟まれてみたい…"
X1UMIUaXLoc,😂❤21歳🤜🤛
X1UMIUaXLoc,船長が楽しそうに踊ってるだけで笑顔になる
X1UMIUaXLoc,2人とも可愛い❤ですね！😊
X1UMIUaXLoc,キョトンとしてる船長も可愛いしうううううううむ
X1UMIUaXLoc,こうして見ると一味のパートが難しいな？
X1UMIUaXLoc,どっちも可愛いに決まってる！
X1UMIUaXLoc,いつもの船長もゆるふわ船長もどっちもかわいい
X1UMIUaXLoc,3DのMVからしか得られない栄養がある…
X1UMIUaXLoc,結論！どっちも最高にかわいい！
X1UMIUaXLoc,可愛すぎて選べるわけない❤！
X1UMIUaXLoc,
X1UMIUaXLoc,"どっちのマリン船長も可愛い！
いろんな可愛い船長が見れて最高すぎる！"
X1UMIUaXLoc,船長の笑顔で癒される
X1UMIUaXLoc,どっちかなんて、決められませんて
X1UMIUaXLoc,どっちもかわいいぃぃぃ‼️
X1UMIUaXLoc,2人ともかわいいから選べない、というか選ぶ自体がおこがましい気もする、てぇてぇ😇
X1UMIUaXLoc,どっちも可愛いに決まってる!!!!!!!!!!!!!!!!
X1UMIUaXLoc,どう足掻いてもどっちも好きという選択肢しか出てこない…
X1UMIUaXLoc,"船長！そんな残酷な事を
両方可愛すぎて決められません"
X1UMIUaXLoc,どっちの船長も可愛いです
X1UMIUaXLoc,どっちもかわいいんだよなぁ
X1UMIUaXLoc,みんな僕が貰っていきます(剛力)
X1UMIUaXLoc,この2人が踊ってるところから、救済ルートへ一気に向かう展開めっちゃよかったなあ。
X1UMIUaXLoc,新作ＭＶめっちゃクオリティ高い！
X1UMIUaXLoc,選べねぇ……どっちも可愛いんだよ！
X1UMIUaXLoc,どっちも可愛すぎて決められない
X1UMIUaXLoc,This scene is my favourite
X1UMIUaXLoc,ひとり下さい
X1UMIUaXLoc,船長だろ！
X1UMIUaXLoc,今回船長よりも女一味の方に目がいってしまった
X1UMIUaXLoc,2人ともでお願いします
X1UMIUaXLoc,白ワンピ派！！！！！！！！！
X1UMIUaXLoc,船長は全部激カワ！
X1UMIUaXLoc,どっちもに決まってる
X1UMIUaXLoc,両方!!マリン船長かわいいよ
X1UMIUaXLoc,結論:どっちも可愛い:_すきすき:
X1UMIUaXLoc,マリマリてぇてぇ！？
X1UMIUaXLoc,いつも色んな表情出してくれるから助かる❤
X1UMIUaXLoc,どちらも素敵で可愛すぎて選べないので、後ろで喜びのダンスを踊ります
X1UMIUaXLoc,２人のマリン船長それぞれに違う良さがあるんだワ😊
X1UMIUaXLoc,"選ぶなんてできない！
地獄より残酷な！！
どっちもかわいすぎる！"
X1UMIUaXLoc,全員かわいい
X1UMIUaXLoc,2人のダンスが可愛すぎる
X1UMIUaXLoc,"投げキッス最高です…❤
ショートでの満足感が凄い…🥰"
X1UMIUaXLoc,2人と話したら、絶対どっちか決めてって言われるよねww
X1UMIUaXLoc,どっちも可愛すぎるので選べません！
X1UMIUaXLoc,❤️
X1UMIUaXLoc,どっちも可愛くて選べない、究極の選択すぎる
X1UMIUaXLoc,今回も神曲だな
X1UMIUaXLoc,勿論、どちらも。
X1UMIUaXLoc,"どちらか選ばなければいけないのですか？
どちらのマリン船長も可愛いじゃないですか！"
X1UMIUaXLoc,アニメが神すぎる、、、
X1UMIUaXLoc,この曲聴いた時あるよ〜めっちゃいい曲だったよ(初見です)
X1UMIUaXLoc,マリンってだけで可愛いからな
X1UMIUaXLoc,幽霊船戦の事を考えると、白マリンの笑顔が嬉しすぎるので白マリンで…！いやでも…え、えらべない！
X1UMIUaXLoc,"やばい……どっちも可愛すぎる
決められるわけないからとりまどっちも貰います"
X1UMIUaXLoc,うん。どっちもかわいい。
X1UMIUaXLoc,"私も一緒に踊ってみたいくらい！
マリン船長の可愛さが伝わってくる！"
X1UMIUaXLoc,二人で踊ってるとこかわいい
X1UMIUaXLoc,どちらもかわいいです!
X1UMIUaXLoc,"どっちも可愛いから正解なんてない
つまり…答えは沈黙！"
X1UMIUaXLoc,マリン船長は笑顔で幸せな空間がよく似合う
X1UMIUaXLoc,選べねえよ😭可愛すぎる❤
