video_id,comment
FqFk_k_92oY,"長時間の朗読ありがとう！
ぺこちゃんの声めっちゃ聴きやすくて最高～
しかしこの神ゲー、おもろすぎてやめ時がわからんねｗ
次回も楽しみすぎる"
FqFk_k_92oY,続き配信ありがとうございますお疲れ様です
FqFk_k_92oY,展開もぺこちゃんのテンションもころころ変わって凄かった！また次回、2週目がどうなっていくか楽しみ！
FqFk_k_92oY,"まじであれで終わって続編あるんだと思った
めっちゃボリュームあるなこのゲーム"
FqFk_k_92oY,"予想外の展開連発で続き気になる...！
手のひらドリル兎も面白かったｗ"
FqFk_k_92oY,"おつぺこー
まのさば 配信ありがとう！
楽しかった！
次回の配信も楽しみにしています"
FqFk_k_92oY,ストーリーは勿論、一週目で早くリタイアしてしまったヒロちゃんやノアちゃんが中心にいるからどのキャラも注目されて神作品だね！
FqFk_k_92oY,おつぺこ〜本当に面白かった〜やばすぎてゲーム買ってよかったと思いました次回も楽しみです
FqFk_k_92oY,"怒涛の展開過ぎる！
続きも早く見たいぞ！"
FqFk_k_92oY,"おつぺこでした！
急展開の連続でヤバいですねぇ…"
FqFk_k_92oY,"神ゲーだ
キャラもストーリーもすごく良い
ずっと続き気になるね
今日も楽しい配信ありがとう
長時間文章読みおつかれさま🍵"
FqFk_k_92oY,"すごい展開だ…！面白すぎる！！
ぺこちゃんの反応に共感したり笑ったりできて楽しかった"
FqFk_k_92oY,"ここからが始まり…！
みんなの魅力もさらに伝わってきて面白いしどんな風に変わっていくのかが楽しみ"
FqFk_k_92oY,おついつも楽しい配信ありがとうー！
FqFk_k_92oY,楽しかったー！ペこちゃんも止め時見つからないくらい夢中になってて微笑ましかった
FqFk_k_92oY,"最終回じゃなくてまさかの展開続きでびっくりした！
続きが楽しみすぎる"
FqFk_k_92oY,おやすみ〜
FqFk_k_92oY,"ぺこらの実況最高だぜ！！
続きも気になる!!"
FqFk_k_92oY,(甘⤙甘*)むー。　ノア可愛い
FqFk_k_92oY,"おつぺこ～！どの章も面白くて辞め時分からないけど特に今日はそうだよね
次回以降もめちゃくちゃ楽しみだよ"
FqFk_k_92oY,"まさかこういう形で視点が変わるとは！
続きが気になりすぎる！"
FqFk_k_92oY,おつぺこ！最近出たADVの中でも特に面白いですよね👏👏
FqFk_k_92oY,"2週目魔法少女への印象
シェリー←シェリー
ハンナ←ハンナー
ミリア←おじさーん
ココ←あてぃしー
ノア←ノアー
アリサ←アリサー
ナノカ←ナノカ〜
マーゴ←マーゴさーん
アンアン←アンアン…
エマ←エ…マ…
ヒロ←ヒロ⁉︎
メルル←おい許さんぞ
レイア←レイピア伸ばすな"
FqFk_k_92oY,ほんとすごいゲームよ
FqFk_k_92oY,"大抵の作品てラストとかどんでん返しが予想できるんだけど、これは想像の上を行ってて見事捲られた！
めちゃくちゃいい作品キャラが少女ってだけで実は色んな人楽しめるねこれ。
1:41:42　〇〇が黒幕って分かってからぺこちゃんが手のひら返すとこめっちゃおもろかったｗ"
FqFk_k_92oY,"編集中
00:03:27 挨拶
00:05:49 ポエム
00:06:50 まさかな前回

00:07:40 前回のあらすじ
00:08:43 魔女裁判開廷
00:10:50 状況について
00:13:40 傷
00:24:36 処刑台への侵入経路
00:29:18 弾丸
00:33:58 移動方法の可能性
00:42:14 移動方法
00:43:50 犯人は
00:46:30 反論
00:51:42 証拠
00:55:46 ダイインメッセージを残せたのか
00:58:40 血痕の意味
01:01:40 動機
01:07:22 黒幕の証拠
01:13:00 ラストバトル
01:23:54 裁判終了
01:44:38 逃走
01:54:10 トラウマ
02:06:36 裁判所
02:36:20 回想
02:45:44 エンディング

02:48:04 はじめから
02:58:02 ラウンジ
03:03:00 黒幕です！
03:07:07 ゴクチョー
03:13:10 オープニング
03:14:32 監房、ココの配信
03:17:14 監房、ヒロとエマ
03:20:34 食堂
03:24:20 レイアとナノカ
03:27:06 魔法お披露目会
03:28:44 監房のノア
03:33:32 
※
03:41:42 暴れる看守
03:49:48 ヒロの日記

03:50:42 4日目
03:54:18 懲罰房、アリサ
03:58:26 図書室、シェリー、ハンナ、エマ
03:58:57 締め"
FqFk_k_92oY,やばいくらい引き込まれた。13人みんな好きになった。
FqFk_k_92oY,"神ゲーだ本当に神ゲーだこれは
なるほど張られた伏線の回収、残った疑問が浮上したタイミングで答えが出る……素晴らしいゲームだ！続き気になる！"
FqFk_k_92oY,"展開がすごくて面白かった！
これからどうなっていくのか続き楽しみにしてる！"
FqFk_k_92oY,"想像を超えて面白い！
まさかこれまでが〇〇〇〇〇だったとは！
次回が楽しみ！！"
FqFk_k_92oY,"物語がどう終わるのか見守っていたらあまりの衝撃展開過ぎてついていけねぇけど面白い！！
２周目で物語がどう変わるのか気になりすぎる～！
ヒロノアてぇてぇ"
FqFk_k_92oY,"二周目やってくれてありがたい
主人公変わってズッ友が三バカにランクダウンされてるのは草"
FqFk_k_92oY,おつぺこでした！関係が全然変わるなぁ次回が楽しみすぎる
FqFk_k_92oY,まさかのヒロ視点が始まるとはwまだまだ遊べるぺこ〜🎵
FqFk_k_92oY,"おつぺこ～！
物語もめちゃ面白いしぺこちゃんの感情があっちゃこっちゃになっていく様も好きだ
次回が楽しみでしかたない"
FqFk_k_92oY,"まさかの展開……と、言うか始まり方でため息出たわ〜
このシナリオは流石にネタバレ厳禁なのは間違い無いね🌟
この先の展開がどうなって行くのか楽しみ！"
FqFk_k_92oY,"ぺこちゃんの推しが
そこからまさかの2周目！今度こそ皆を救うぞ
しかしこんなに目立つならレイピアが迫る"
FqFk_k_92oY,おつぺこでした
FqFk_k_92oY,"なんというBAD END、ほな2周目か～と思ったら巻き戻しが起こって…！鳥肌立って神ゲー認定しました。
しかし1周目主人公をここまで下げるゲームも珍しいｗ
次回も楽しみすぎる！！"
FqFk_k_92oY,"まさかの2週目で続きが楽しみ！
長時間配信ありがとう"
FqFk_k_92oY,"おつぺこー
そりゃネタバレに厳しい訳だ

Re:ゼロから始める囚人生活あじまるあじまる。"
FqFk_k_92oY,"1:44:02 
シェリーにも「魔女化はしたら辛いですよ〜；；楽にしてあげた方がいいですよ〜；；」とか唆してたんだろうな…"
FqFk_k_92oY,"想像を超える展開でほんとに面白い…！
続きも楽しみすぎる"
FqFk_k_92oY,"楽しくて夢中でプレイしてるのが伝わってきてこっちも楽しかった
1周目あんだけいろんなキャラに当たり強かったのに一転してみんなに優しくなってるの面白いｗ"
FqFk_k_92oY,"Thank you for the stream peko! Ema 🦋, Hiro pov 2nd run."
FqFk_k_92oY,展開が熱すぎんだろ！新たな推しも見つかったし、次回も楽しみっすね！
FqFk_k_92oY,まさかの展開の連続でめっちゃ面白かった！つづき気になるうう！！
FqFk_k_92oY,メルルの黒幕っぷりにすげー向っ腹たったwストーリー構成良くて神ゲーだ！次回も楽しみにしてる
FqFk_k_92oY,ぺこらちゃん、配信おつかれさまでしたぺこ！😊💙
FqFk_k_92oY,"クリアおめでとーって言いたいところでまさかの2周目突入
しかも激アツ展開になってて今後どうなるかめっちゃ気になる
まのさば、ガチ神ゲーかもしれない、面白かったー"
FqFk_k_92oY,"物語が怒涛すぎてめっちゃ魅入られちゃいますね～！！！
この先また違った視点でどう物語が進むのか…惨劇を回避できるのか？！
次回も楽しみにしていますね～"
FqFk_k_92oY,"このゲームボリュームもすごいけど、3500円で買えるのが一番の驚きだよね 安すぎる
2週目も面白いからぺこちゃんの反応楽しみ！"
FqFk_k_92oY,"お疲れ様です。
激アツ展開。こういうのめっちゃ好き。○ゼロとか、ひ○らしとかめっちゃ好き。みんなでハピエン村に帰るんだ"
FqFk_k_92oY,"ぺこちゃんの好感度の変化や推し変が面白い
2周目でキャラが掘り下げられるのいいね
これは話題になるのも納得の神ゲー"
FqFk_k_92oY,どんなメルルでも俺のメルル
FqFk_k_92oY,"めっちゃおもろい展開で続きが楽しみすぎる
時間経つの早すぎてビビった～"
FqFk_k_92oY,"ストーリーが凄すぎる！
さらっと推し変してるぺこちゃんに笑ったw"
FqFk_k_92oY,皆良いキャラでしたね。でもヒロエマですよ♪
FqFk_k_92oY,"これ先はどうなるんだろう…ってずっと心配してたけど
凄い展開から凄い展開になってもうどうなってしまうんだｗ
先も気になるし次回もめっちゃ楽しみにしてるぺこー！！！"
FqFk_k_92oY,"おつぺこー！
まさかの今までのがプロローグで2週目からが本番だとは✨マモレナカッタ子達にまた会えて嬉しい！
2週目こそはハッピーエンドに
なるといいな"
FqFk_k_92oY,一昔前のノベルゲームぽくなってきた。おつぺこー
FqFk_k_92oY,"今日はずっと怒涛のストーリー展開だった！
ぺこちゃんのナレーション/コメントも相まってめっちゃ楽しめた！"
FqFk_k_92oY,"おつぺこ〜
この作品面白すぎる…無限に気になる続きを前に、私はあまりにも無力であった…"
FqFk_k_92oY,おつぺこ
FqFk_k_92oY,"悲しみからの衝撃的すぎる展開！
こりゃまた続きが気になりますわ

配信ありがとう！"
FqFk_k_92oY,今日も予想を超える熱い展開
FqFk_k_92oY,え！？この展開何じゃ！？
FqFk_k_92oY,"何だこの展開意味不明だしこれで終わりとか過剰評価では？いやいや別ルートでもあるのかとおもったらまさかの氏に戻り展開！
今までの話がプロローグみたいにＯＰがはじまるの凄い良かった。ここから色々謎やら何やら解決してくのかと思うとワクワクする"
FqFk_k_92oY,展開がアツすぎる！
FqFk_k_92oY,"まさかの展開にぺこちゃんもビックリ仰天
進めば進むほどこれからどうなってしまうんだ"
FqFk_k_92oY,こんなゲーム見たことない。展開が凄すぎる。ほんまに引き込まれる
