video_id,comment
2kOupmKB42w,Lucky this was GTA Roboco so you don't have to worry about car insurance increasing.
2kOupmKB42w,"ロボ子かわいい
ころねも同じことしてておもろかったなぁw"
2kOupmKB42w,ろぼーこに首都高走らせるのは少し早いんじゃないか？w
2kOupmKB42w,「車作ったからこれで行く♡」からのガンッで笑ったww
2kOupmKB42w,ころさんを横目に水没していくの芸術点高すぎよなぁ
2kOupmKB42w,本人メカニックだから救急隊呼んでおかないと
2kOupmKB42w,ロボ子さんはずっとこのままでいて欲しい
2kOupmKB42w,I think we can safely say that robots won't be driving cars anytime soon.
2kOupmKB42w,ボンネット飛んだところでめっちゃ笑ったわw、すいません免許って知ってますかw
2kOupmKB42w,Its so funny😂😂
2kOupmKB42w,"Korone shouting ""I died"" in the background was hilarious 😂
Robochi stay safe and drive carefuly IRL 🫰"
2kOupmKB42w,"首都高の前にこれ投稿するのわらう
走れるか不安だよロボ子さん(笑)"
2kOupmKB42w,ロボ子さんの運転最高🤣🤣
2kOupmKB42w,Roboco destroying freshly fixed car
2kOupmKB42w,かわいいロボ子
2kOupmKB42w,"怒涛の追突で
GTAだとパン屋さん送迎するのに高速から飛ぶのと夜に無灯で逆走しながらまつりさん跳ねてたのもインパクト凄かった"
2kOupmKB42w,その走りは、首都高バトルに合ってるわ😅
2kOupmKB42w,"ここはGTAの世界だからね
首都高バトルなら大丈夫、大丈夫
あ、同乗は無理っす"
2kOupmKB42w,納車当日に廃車コース
2kOupmKB42w,"首都高に行こうとする日にこの動画があがるところが大好きすぎるww
GTAの運転、高性能でしたねぇ…（遠い目）"
2kOupmKB42w,ホロGTA、思えばにゃんにゃんかーさーびすでも破天荒な運転してましたねw
2kOupmKB42w,"これは……首都高が楽しみですなあw
走ってる途中でスケートでミスった時みたいな降り方するロボちゃん"
2kOupmKB42w,Roboco chan antics hehehe😂
2kOupmKB42w,高速道路大丈夫かな…助っ席大丈夫かな…
2kOupmKB42w,大暴走してて笑うw
2kOupmKB42w,メカニックとは思えない事故の量で草
2kOupmKB42w,とりあえずロボ子さん免停ねー
2kOupmKB42w,ロボ子さんに丁寧と言う言葉は無いのだ！
2kOupmKB42w,免許は取ってほしくないけどゲーム内での運転はどんどんしてほしい
2kOupmKB42w,なんて言うかロボちゃんには俺たちろぼさーが守ってあげなくちゃと思った🤖そして俺たちにはロボちゃんが必要だと思った
2kOupmKB42w,今日の夜はこうなるのかぁ…（ﾊｲﾗｲﾄｵﾌ）
2kOupmKB42w,首都高走れるか心配だよ…w
