video_id,comment
pChQkIDyOJA,"初手の「Howling」で熱かった…！
3曲目の「colorful universe」で衣装が変わった時に凄く痺れた…！
衣装凄く可愛かった！
ミオしゃ,ミオファの方々へソロライブ全力で楽しんで来てくださいね！"
pChQkIDyOJA,"Howling最初やばいな、
行った人羨ましい！"
pChQkIDyOJA,無料でHowling観れるとか最高か？
pChQkIDyOJA,みおしゃステップに磨きがかかってる！
pChQkIDyOJA,これは配信チケット買わないといけないレベルかも😅
pChQkIDyOJA,"When everyone started singing along with Mio on the loading screen, I shed a tear. Such a spiritual unity between audience and Mio ❤
Amazing performance, Mio-mama!"
pChQkIDyOJA,ライブのミオしゃステップ最高過ぎる😂ありがとうミオしゃよー
pChQkIDyOJA,"It’s 55 minutes long, 
23 of that is waiting screens + a sponsor ad, she doesn’t speak until @23:18, crowd filler until about 31:12, still nobody on stage until 32 minutes in. And it’s ends around 48:50.
She performed for like 10 minutes and then talked the remaining 6 and showed off a new outfit. 😅 (she do kick a lot of ass in that 10 minutes though.)"
pChQkIDyOJA,ソロライブ衣装めっちゃカッコ可愛い♪
pChQkIDyOJA,1stライブおめでとうございます❗️
pChQkIDyOJA,やっぱミオしゃの歌好きだ
pChQkIDyOJA,"22:37 会場映像スタート
23:17 ミオの声だけの会場のルール説明
30:50 ライブスタートOP
32:00 HowIing
36:00 深く紺になる
40:30 CoIorfuI Universe
42:50 衣装チェンジ
43:30 ミオの挨拶
44:36 ソロライブの衣装のお話し
45:57 ミオと皆の掛け声
47:39 チラ見せ枠の皆に残念なお知らせ
48:11 イマジナリーミオファの声
48:44 大神ミオソロライブ盛り上がって行くぞーでチラ見せ枠終わり
48:55 サムネカード"
pChQkIDyOJA,"無料パートありがとうございました！コンサートの大成功をお祈りしています！ 改めて、ソロライブおめでとうございます！

これは Google を使用して翻訳されています。間違いがあった場合はお詫び申し上げます。

[EN]
Thank you for the free part! I hope the concert is a great success! Once again, congratulations on your solo live performance!

This has been translated using Google, I apologize for any mistakes."
pChQkIDyOJA,"初手「howling」は熱いなぁ…
まさか無料パートでゲストの声が出てくるとは思わんかった〜"
pChQkIDyOJA,22:38 イントロ飛ばし
pChQkIDyOJA,"初っ端『Howling』はアツすぎ🔥🔥
ミオしゃ衣装めっちゃかわいかった🥰"
pChQkIDyOJA,もう…泣けてくる😢
pChQkIDyOJA,ホロメンがどんどん夢を叶えてって最高だな
pChQkIDyOJA,"無料で小足が見れるなんて…！！
最高かよありがとう…！！"
pChQkIDyOJA,美しいですねぇ。
pChQkIDyOJA,衣装チェンジが好きすぎて床になった
pChQkIDyOJA,個人的だがミオファって民度やチームワークがかなり良いと思う
pChQkIDyOJA,"OOKAMI MIO DAYO~ Congratulations on your 1st Sololive! It was amazing and lovely to watch your concert sneak peak. The energy of your performance, the live band and crowds amazing support was a beautiful sight to see.  Thank you Mio, thank you Hololive Staffs, wish you & support staff all the best in making this a success!"
pChQkIDyOJA,ここに連れて来てくれたミオしゃとミオファに感謝です。ありがとう👍️
pChQkIDyOJA,"Congratulations for your 1st solo live Miosha! 🎉🎉🎉🎉🎉 Unfortunately I was unable to attend the event personally, but I’ll support you online anyways. Wish you all the best and enjoy the performance!"
pChQkIDyOJA,"曲のみタイムスタンプ
32:01 Howling
35:59 深く紺になる
40:31 colorful universe"
pChQkIDyOJA,アコースティックver.サイコーです、
pChQkIDyOJA,"ありがとう!!みおしゃ！！今回は見に行けなかったものの、次回はこそ見に行けたら行きます!!
そしてこの声はまさか!?48:14"
pChQkIDyOJA,"チラ見せありがとうございました！
明日からも学校、バイト頑張れそうです！！
現地民へ、あと少しのライブを全力で楽しんで！！"
pChQkIDyOJA,ミオしゃ、ミオファおめでとう😂😂😂
pChQkIDyOJA,"おつみぉーん〜
1st Liveおめでとう🎉🎉
チラ見せ配信ありがとう！
とても楽しかった！"
pChQkIDyOJA,Congrats Mio! You worked so hard to get to this moment!
pChQkIDyOJA,"素敵なライブでした！
ありがとー🎉"
pChQkIDyOJA,"Miosha is shining so brightly, really makes you feel all the emotional weight of the last few years! 🌲❤"
pChQkIDyOJA,"無料でここまで見せてもらえて感動！
始まってすぐに泣いてしまった"
pChQkIDyOJA,ミオさん、素敵なライブコンサートをありがとう！最高でした！✨🐺✨
pChQkIDyOJA,ソロライブおめでとおおおおおおおおお！！！！！！
pChQkIDyOJA,自分はこれ以上見れないけど…現地民と配信チケットを買った方々楽しんでください!!!ミオしゃ1stソロライブおめでとうｰ!!!
pChQkIDyOJA,
pChQkIDyOJA,最初にハウリング歌ってくれたのでチケット期間過ぎてもここで見れる
pChQkIDyOJA,Congrats for 1st solo live~!!!!
pChQkIDyOJA,ミオしゃ、おめでとう！！！！
pChQkIDyOJA,1stl iveおめでとうございます！
pChQkIDyOJA,"colorful universeの時のステージの結晶の色ゲマズカラーだよね…！？
エモすぎて無料パートだけで大泣き😭👍✨"
pChQkIDyOJA,congrats on your solo live mio sha
pChQkIDyOJA,ミオちゃん、初ソロライブおめでとう！🌟最高だったよ❤
pChQkIDyOJA,"ソロライブ開催おめでとう🎉🎉🎉
1曲目に｢Howling｣きてもう号泣だよ😭
ミオしゃ、ミオファの皆さん、ソロライブ全力で楽しんでねー！！！"
pChQkIDyOJA,1stLIVEおめでと～ミオしゃ
pChQkIDyOJA,ミオしゃのライブめっちゃカッコ良かった！現地組の皆も楽しんできてね！
pChQkIDyOJA,無料でここまで見せてくれるのマジでありがたい……！
pChQkIDyOJA,"無料パートだけでも楽しかった！
ミオしゃ可愛かった！かっこいいし！
ミオしゃ！おめでとう！
ミオスパークル！最高！
(ついでに、フブみこスバも可愛かった！)"
pChQkIDyOJA,現地の人たちあとは頼んだよー！
pChQkIDyOJA,すごい良かった！！！ミオしゃ大好きだああああ！！
pChQkIDyOJA,"お疲れ様ですよ～
チラ見せ、楽しかったねぇ～"
pChQkIDyOJA,Congrats on your 1st solo live~!
pChQkIDyOJA,針好玩😭😭
pChQkIDyOJA,Congrats for 1st Sololive MIo 🎉
pChQkIDyOJA,Congrats on your solo live!
pChQkIDyOJA,おつみぉーん❤
pChQkIDyOJA,かっこいいし、可愛いな
pChQkIDyOJA,ミオしゃ1stLiveおめでとう！
pChQkIDyOJA,開幕『Howling』はアツすぎるぜ！！！！！
