video_id,comment
F-6M2DIh2Do,"今日も遅くまで＆長時間おつらみでした！
ラミィちゃんの豊富なトークテーマで沢山お話できてめっちゃ楽しかったです！
switch2当選おめでとうございます！自分が当選するより嬉しいです
無料パートあるとはいえ、いま彼岸島を読もう！ってなるのなかなか尖ってて好きですｗｗｗ
ラミィちゃんのおしゃべり、テンポよくて僕は大好きですよ！でもアップデートはそれはそれで楽しみ！
また次回の配信も楽しみにしていますね"
F-6M2DIh2Do,"雑談配信おつらみ〜
Switch2当選おめでとう🎊👏👏👏
ラミィちゃんのお話いつも面白くて楽しいよ〜
お体がつらい中配信ありがとうね
お大事にね"
F-6M2DIh2Do,ラミィちゃんの雑談は自分が思ってる以上に濃くて面白く、聞いていてついコメントしたくなる楽しい配信やでもっと自信もって
F-6M2DIh2Do,"おつらみでした！
2時間たっぷりラミィちゃんと楽しくお話できて嬉しかったよー！
ラミィちゃんの声は可愛くてずっと聞いてられるし、癒しだよ
またいっぱいお話しようね！
雪民ならいつだって付き合うよ"
F-6M2DIh2Do,"まさかの彼岸島メイン雑談でわらいました(*´ω｀*)
Switch2も当選おめでとうございますｗ自分も当てなきゃ。。
ラミィちゃんの声は変化してきたからの味がある。。大好きですよ"
F-6M2DIh2Do,"雑談配信～！
少しずつ体調良くなってるようで本当によかった
switch2当選おめでとう～🎉🎉
リングフィットやりたくなってるラミィちゃんｗ
まずは体調整えてもろてｗ
彼岸島どんだけ長いねんｗ
ラミィちゃんの声大好きだよ
ラミィちゃんのうるせぇ！好きｗ
配信ありがとう、楽しかったよ
ラミィちゃんだけ大好き愛してるよ
引き続きお大事にね💊
ラッキーアイテムは丸太ｗ"
F-6M2DIh2Do,"お疲れ様〜！
ラミィちゃんSwitch2おめでとう〜！自分の事のように嬉しくてずっとにこにこだったよ✨
ラミィちゃんの声はもちろん話題の回し方も好きだからいつも雑談楽しみに待ってるよ！またいっぱいお話しようね✨

どんなラミィちゃんも愛してるよ"
F-6M2DIh2Do,"おつらみ〜
ラミィちゃんの話し聞くのが一番の癒し！！
また一つラミィちゃんの好きな物知れて楽しかったよ！
彼岸島読んでみる〜
自分のオススメ漫画は東京喰種！ぜひ読んでみて！
そしてSwitch2当選おめでとう🎉ラミィちゃんがどんなゲームプレイするのか楽しみにしてるね"
F-6M2DIh2Do,"おつらみでした！
背中の痛み治ってない中配信してくれてありがとう！
早く治りますように！お大事にね！
そしてSwitch2当選おめでとう！
色々お話できて楽しかったです！"
F-6M2DIh2Do,雑談配信ありがとうございます🎉
