video_id,comment
zcHsEVtSKUg,"すごいゲームだ、次回もめっちゃ楽しみ
ぺこらが言った「きつぅ…」が全てを表してた回だったなあ"
zcHsEVtSKUg,"今回の話もきついものがありましたね～…
果たして次こそは守護れるのか…
楽しみしていますね"
zcHsEVtSKUg,"伏線は前からあったし考えれば分かることだったのに…そっか、だから復讐か…
みんな幸せになれー！なんとかなれー！
ぺこちゃん頼んだ！"
zcHsEVtSKUg,"毎回毎回先が読めなくて面白いねえ
しかし今日も心を抉られてしまった..."
zcHsEVtSKUg,"今日も今日とて衝撃展開・・・・
毎回悲しい展開だけど個人的に今回の展開は特にキタなぁ・・・"
zcHsEVtSKUg,​​おやすみ〜
zcHsEVtSKUg,"おつぺこ～
これからは二人ずっと一緒か…"
zcHsEVtSKUg,続きが‥‥気になりすぎる‥（毎度毎度）
zcHsEVtSKUg,"今回が一番感情にきたかもしれん…
お姉ちゃんも救える道はあるんだろうか…"
zcHsEVtSKUg,今回も怒涛の展開で滅茶苦茶面白かったです！
zcHsEVtSKUg,ぺこちゃん今日もめっちゃ配信たのしかったぺこー！
zcHsEVtSKUg,
