video_id,comment
uddAk4yYnVo,what????????????????????????????????????????
uddAk4yYnVo,嘘やん…ちょっと遅れて見に来たら終わってる…
uddAk4yYnVo,フブちゃんの目が泳いでる
uddAk4yYnVo,"今見に来たら




終わってるやないかい!!"
uddAk4yYnVo,"おつ🌽でした！
あまりにも早すぎる出オチw"
uddAk4yYnVo,短いからなんか枠ガチャ失敗してカクカクだから枠変える為に早く切ったのかと思った・・
uddAk4yYnVo,いいフラグだったｗ
uddAk4yYnVo,早過ぎやんw
uddAk4yYnVo,フブちゃーん終わりですか？
uddAk4yYnVo,"早いッ……！
奇跡の瞬間を見ることが出来て良かったです。"
uddAk4yYnVo,始まったと思って来たらもう終わってたw
uddAk4yYnVo,あまりに終わるのが早すぎる耐久俺は見逃しちゃったね
uddAk4yYnVo,"まだopだなと思って戻ってきたら終わってたww
普段ロム専だけどあまりの早さに思わずコメントした😅"
uddAk4yYnVo,家帰ってからみよって思ったら終わってんだけどw
uddAk4yYnVo,はっ！が可愛すぎててぇてぇ❤
uddAk4yYnVo,やっちまってるよw
uddAk4yYnVo,終わるんし早いカードがこんこんきーつねっで草
uddAk4yYnVo,即オチ2コマってあるんだなぁ
uddAk4yYnVo,始まる前にトイレ行っておくかと思って済ませてたら終わってた…
uddAk4yYnVo,爆速w
uddAk4yYnVo,早かったなー
uddAk4yYnVo,はやいw❤
uddAk4yYnVo,すご
uddAk4yYnVo,爆速で終わったな🤣🤣🤣
uddAk4yYnVo,………流石王、全力ですな
uddAk4yYnVo,フブさんの耐久見よ〜と思ったら終わってたってマ？（2025/09/06 22:15に来ました）
uddAk4yYnVo,通知来て覗いてたら終わってて
uddAk4yYnVo,あの...早すぎ！！
uddAk4yYnVo,"おつ🌽でした！
おめでとうございますw"
uddAk4yYnVo,🤯🤯🤯
