video_id,comment
9G2CfzWLRyI,お二人ともめっちゃカッコイイですね！！
9G2CfzWLRyI,久々の黒上さんの登場、めっちゃ嬉しいです！！
9G2CfzWLRyI,これは…やばい！！😖😖❤️‍🔥❤️‍🔥
9G2CfzWLRyI,お二人とも素敵！！一生ついていきます！！
9G2CfzWLRyI,"【マフィア(mafia)】wotaku
　歌詞　黒上フブキ×鷹嶺ルイ(Cover)



ディスオーダー好き勝手やって蒔いた
報いの種を踏んで
祈りの歌も届かない
この街じゃ暴力がお似合いだろうね
交通法に従っていても 目的地にはもう着かないぜ
名誉も金も未来も欲しいから
絆の力で奪い取れ

ロクデナシばっか 除け者にされてた
ゴミ カス 捨てられ 親に合わす顔も無い
それでも生きてたい アイツを殴りたい
そういう奴らの掃き溜めだ
夜道に気を付けな

売買で倍々ゲームなら 大体は散々やった
警察の権力も賢明で 経営に加担していた
適当な仕事をした奴から 海に投げて消す次第だ
仲間になったら世界を半分やるから
こっちに付いて来な

弱き者に仇を 悪しき者に鉛を
許されない事でも 俺が許してやるよ
全て手に入れるのは 全て捨てた奴だけ
結局弾丸一発で 分からせてやるしかないだけ

葉っぱ売女 絵画 ファイア撒いたチャイナタウン
人為的なパンクタイヤ隠し持ったナイフ
なんだかんだ言ってないで黙れないのか
完全合意で空になったサイフ
テリトリーで揉み合い トミーガンのデリバリー
葬儀業者の手配 鳴り止まないジャズスウィング
ウィスキーと摩天楼 眠る君の横顔
絶えず命爆ぜる音が響く今夜も

消せど消えぬ傷跡 寝ても覚めても戦場
子供達に絆を 裏切者に罰を
気に入らないか? ならばお前がやりな
せっかく拾った命なら
大事にしてれば良いのにな


何か誤字脱字などの間違いがありましたら教えて欲しいです
すぐに訂正します"
9G2CfzWLRyI,とてもいい…
9G2CfzWLRyI,なんというかもう「フブ」ちゃんすごすぎる
9G2CfzWLRyI,最初の名前変わるやつerror見たいでかっこいい
9G2CfzWLRyI,かっこよすぎ
9G2CfzWLRyI,Yo 🔥🔥🔥🔥
9G2CfzWLRyI,マフィア嬉しい本家もｶｯｺｲｲけど黒様とるい姉もクソｶｯｺｲｲ
9G2CfzWLRyI,🗣️🔥🔥🔥🔥🔥
9G2CfzWLRyI,おわぁー！！！！カッコいすぎだろ！可愛いもかっこいいもいける、最高だし❤
9G2CfzWLRyI,カッコよすぎる曲ありがとうございます
9G2CfzWLRyI,フブキは、可愛い系からカッコいい系まで幅広い音質持ってるなぁ…😳
9G2CfzWLRyI,かっけぇ
9G2CfzWLRyI,Now we can have a Fubuki x Lui x Kronii Mafia cover 😍😍😍
9G2CfzWLRyI,曲めちゃくちゃかっこいい！！銃声とか韻踏んでる感じがすごい好き
9G2CfzWLRyI,"Takane Lui & Kurokami wa kakkoii!!! 😱
🖤❤️"
9G2CfzWLRyI,Kurobuki and luilui Mafia... I pay those money collect.. Haaaa
9G2CfzWLRyI,"Ouch, ouch, ouch..."
9G2CfzWLRyI,赤ワインが似合うおふたりですな...
9G2CfzWLRyI,ルイはシャンティ歌ってるしこの世界観にピッタリだし2人で歌ってくれて最高すぎる
9G2CfzWLRyI,凄いです。
9G2CfzWLRyI,お二人の低音お歌に合ってて良すぎる🖤❤
9G2CfzWLRyI,"YOOOOOOOO Kuro-Sama Singing with Lui-ne is too COOL!!!
You both singing together is so Amazing!!! Super Kakkoii~🔥🔥🔥
Thank you both so much for the wonderful Cover!!!😎
Happy Birthday Kuro-Sama!!!🎉✨🖤"
9G2CfzWLRyI,この絵師さん、最高！！
9G2CfzWLRyI,黒様とルイ姉はもうずるいだろ
9G2CfzWLRyI,
9G2CfzWLRyI,二人に「こっちについてきな」って言われた時はつい「はい、行きまーす！」って叫んじゃった。
9G2CfzWLRyI,一生ついていきたくなるカッコ良さでした。姐さんたち素敵すぎる…
9G2CfzWLRyI,"Kurokami's back, huzzah!"
9G2CfzWLRyI,ルイ姉の吐き捨てる感じ好き
9G2CfzWLRyI,このコンビめっちゃカッコええ
9G2CfzWLRyI,So good❤️❤️🌽
9G2CfzWLRyI,"かっこよさが天元突破していますね…
最高です！"
9G2CfzWLRyI,Ah... I think I died😇
9G2CfzWLRyI,横で腕組んでるボディーガードになりたいわ
9G2CfzWLRyI,黒様まじでもっと歌ってみた出て欲しい………
9G2CfzWLRyI,黒様とめっちゃ相性いいやんこの曲。最初の始まりからかっこいい
9G2CfzWLRyI,1:55 ルイ姉の高速ラップからの黒ちゃんに変わるとこカッコよすぎるんだが
9G2CfzWLRyI,Nice 😎
9G2CfzWLRyI,気に入らないか？⤴︎のあまりのカッコ良さに眉間から脳汁が止まらん！
9G2CfzWLRyI,A surprising range for Fubuki's voice there! Really cool song
