video_id,comment
P8PyhBVz6DU,"タイトルのエマの剣もヒロの剣も見た目一緒でどうしても繋がって考えてしまったり、ヒロ視点の魔女裁判もまた面白い。エマがパリンってしてくるのは良い演出だ✨
未来知ったあてぃしはなんか動くのかなとは思ったのだけれど、中々に予想外だし、いきなり前回黒幕メルルが消えてしまうし、まさかの何もない状態から始まる裁判、皆から疑われつつ聞き出し扇動するのは大変だったｗレイアが結構良いキャラしてたｗマーゴの過去も悲しすぎる
次も事件が起こるのか、はたまた別の展開が続きも楽しみ！"
P8PyhBVz6DU,レイアが可愛くなってきた
P8PyhBVz6DU,戻れ
P8PyhBVz6DU,"2周目展開違いすぎてマジでおもろい‪🤣‬
あと今回の裁判レイアが結構よかったな"
P8PyhBVz6DU,"予想外の展開でめちゃくちゃ面白かった！
続きもめっちゃ気になるね～
今日も楽しい配信ありがとう！
明日は大事な収録頑張ってね"
P8PyhBVz6DU,"相変わらず展開が読めなさ過ぎて、終始驚かされたな～
いったいどうなってしまうんだ！？
ぺこちゃんの考察と感想も助かっためっちゃ鋭いし共感できたよ！
続きが楽しみすぎる！ぺこちゃん大好き！"
P8PyhBVz6DU,​​おやすみ〜
P8PyhBVz6DU,"壮絶な過去が明らかに…
毎回予想を裏切る展開で面白すぎる！
今日も配信ありがとう！収録ファイト〜"
P8PyhBVz6DU,"１周目とは違った視点や状況で面白いし、語られなかったキャラのことも詳しく知れるとこもいいね！
心のなかでレイアさんポンコツ扱いで笑ったｗｗ"
P8PyhBVz6DU,"違う視点から色々進むの面白いね〜！
次回も楽しみ！！"
P8PyhBVz6DU,"おつぺこ
いきなり黒幕さんが！？
しかし、第三者からの視点で彼女の印象がこうも変わるとは…。ホントおもしろいなこのゲーム"
P8PyhBVz6DU,2週目バリおもろいな( * ॑꒳ ॑*)収録頑張ってください✨
P8PyhBVz6DU,"偽証に扇動に、理論はではあるけどかつためならあらゆる手を使うヒロの戦い方すごい！
レイアさんレイピア伸びてるかと思ったけどまさかの味方ポジでおもろい奴だったｗ"
P8PyhBVz6DU,まさかの、宝生さんかよ😢1周目よかったから、最後まで生き残って幸せになって欲しかったよ😭
P8PyhBVz6DU,今回も怒涛の展開でえ！！ってなる展開が多くてこの先どうなるのか気になりますね
P8PyhBVz6DU,今回もすごくよかった！メルルが死んでるはずなのに、使い魔も無事で問題なく裁判続いてるのが違和感感じるね、次回も楽しみだ
P8PyhBVz6DU,"ヒロちゃんが主人公で主人公らしくない行動をするの面白い
普通に偽証するってｗ
エマと良い差だな"
P8PyhBVz6DU,"レイアの箸休めがあったからギスギス感薄まったけど、本当に展開が読めない…
ぺこちゃんも毎回ナレーションお疲れ様ぺこね🌟"
P8PyhBVz6DU,"当然何も起きないはずもなく…なんだけど2週目最初の犠牲者がそこ！？
ここからどう進んでいくのか、続きも楽しみ！"
P8PyhBVz6DU,"ペこちゃんおつぺこ〜
今回も楽しかった！
今までとは違う裁判すぎて
本当に正しかったのか怪しいく見えてしまうのなんでなんぺこ…"
P8PyhBVz6DU,"1周目主人公のエマが敵対してﾊﾟﾘｰﾝ演出そのままで論破してくるの好きすぎる。
あとレイアが完全におもしろキャラなの草"
P8PyhBVz6DU,"思ったのと全然違う展開になってびっくりしたし全然予想がつかなくなった
この先も一体何が起こるんだろうか…先が怖いけどめっちゃ気になる！
次回もめっちゃ楽しみぺこー！！！"
