video_id,comment
UX4eHNl6NQk,選曲がまた…明るいのに切ない…
UX4eHNl6NQk,"当たり前みたいじゃん
きっと思い出して、さみしくなる"
UX4eHNl6NQk,86ってゆーアニメの最終話(？)のシーン思い出した
UX4eHNl6NQk,おもしろ
UX4eHNl6NQk,尊い、、
UX4eHNl6NQk,普通にありそうで最高
UX4eHNl6NQk,みんな、かわいい！！楽しそうでいいな～
UX4eHNl6NQk,かな建...
UX4eHNl6NQk,Nodoka~thank you for everything!
UX4eHNl6NQk,すごくわちゃわちゃしている反面、悲しい感じになってくる
UX4eHNl6NQk,お団子食べてる時のフレア可愛すぎだろ
UX4eHNl6NQk,かなはじめちゃかわいい
UX4eHNl6NQk,ありがとうございました
UX4eHNl6NQk,卒業まで残り少ないって考えたらこの日常的な風景1秒1秒が大切に思える
UX4eHNl6NQk,(　߹꒳​߹ )いままでありがとうぅ
UX4eHNl6NQk,選曲神
UX4eHNl6NQk,ガチナク！😭🗿😭
UX4eHNl6NQk,"のどかちゃん、4年間ほんとうにありがとう。
のどかちゃん目線の日常の風景、、、なんともエモい"
UX4eHNl6NQk,I'm gonna miss her sm
UX4eHNl6NQk,なんか泣けてくる
UX4eHNl6NQk,可愛すぎますって
UX4eHNl6NQk,ルイ姉もエッホエッホするんだ！！！
UX4eHNl6NQk,皆仲いいな
UX4eHNl6NQk,すごいエモい
UX4eHNl6NQk,thank you nodoka for everything. i'm off to go cry now
UX4eHNl6NQk,Bye bye nodoka
UX4eHNl6NQk,まつりとすいちゃんがもうどうなってもいいやのギターのとこやってるw
UX4eHNl6NQk,"Aちゃんの後輩かと思ったらすぐ1人になっちゃって、よく支えてくれたよ
今までありがとう、あと少しの期間、頑張って！"
UX4eHNl6NQk,"皆の日常みたいで楽しいショート☺️
団長と牛丼の組み合わせ最高👍
のどかちゃん、卒業まで頑張ってください⭐"
UX4eHNl6NQk,<33
