video_id,comment
JVX4hQXSbMs,我慢は、体に良くありません　にラプ様の癖を感じた
JVX4hQXSbMs,ラぷ様少年ボイス素晴らしい
JVX4hQXSbMs,委員長の清楚ボイス可愛過ぎんか……？
JVX4hQXSbMs,ちっこいラプ様まじかわいい
JVX4hQXSbMs,トイレにいっといれ〜
JVX4hQXSbMs,委員長カワイイな！
JVX4hQXSbMs,"この動画はとても可愛い❤
しかしこの前の伝説の動画がインパクト強すぎて怖さが入ってこないw"
JVX4hQXSbMs,委員長のほくろの位置でもう好みが出てる
JVX4hQXSbMs,御手洗には不肖私めが(((^q^)))ﾃﾞｭﾌﾌ
JVX4hQXSbMs,？？？「ハァハァ……ラプくん……だんちょのピアノそんなに良かった？……ハァハァ……」
JVX4hQXSbMs,どっちもラプなのエグい
JVX4hQXSbMs,らぷちゃん声色変えるのうまっ！
JVX4hQXSbMs,"いくらなんでもこの小さいラプ様可愛すぎる
最後のホラーチックな演出もすっごい引き込まれる感じがして良～～～～！！！"
JVX4hQXSbMs,ラプ様がロリにもショタにも見えるぞ…どっちにしてもかわいい…
JVX4hQXSbMs,記念すべき100コメ  『 ラプ様のお姉さんボイスは有料級 』
JVX4hQXSbMs,委員長かわいい
JVX4hQXSbMs,"『お手洗、行ってきていいですよ』
『すぐ戻ってくるからね！』
＼いっぱい出してね〜🎶／
『あ〜、スッキリした〜！』"
JVX4hQXSbMs,ラプ様がかわいすぎて怖くない😅
JVX4hQXSbMs,ラプ様かわいい
JVX4hQXSbMs,ラプ様のお姉さんボイス良すぎ…😇
JVX4hQXSbMs,実はピアノ弾いてたのはネリッサでこの後2人に鞭で叩かれるんだよね
JVX4hQXSbMs,夏といえば怪談、涼しくなれるね…！
JVX4hQXSbMs,なるほどこれがラプ様の思い描くお姉さんか笑笑
JVX4hQXSbMs,委員長もっとください
JVX4hQXSbMs,委員長も総帥も可愛いですね...
JVX4hQXSbMs,ラプ様劇場すこ👍
JVX4hQXSbMs,🛸🫡（ガクブル）
JVX4hQXSbMs,一人二役可愛い
JVX4hQXSbMs,声の幅が広すぎる
JVX4hQXSbMs,２人の声可愛いすぎだろ😂
JVX4hQXSbMs,女子トイレはいるんだ
JVX4hQXSbMs,"みこちが好きな
黒髪ロングお姉さんだ？！"
JVX4hQXSbMs,可愛さで怖さを何とか…
JVX4hQXSbMs,ホラー!🌟
JVX4hQXSbMs,"ショタが似合いすぎてる
びっくりするほどかわいい"
JVX4hQXSbMs,"昨日の配信と、このギャップである。

それがいい"
JVX4hQXSbMs,委員長の声もラプがやってるってのが一番のホラーかもしれない
JVX4hQXSbMs,可愛すぎだろだよ
JVX4hQXSbMs,常時ほにょほにょしてる喋り方なの可愛い
JVX4hQXSbMs,ラプ様、自給自足できるのでは？
JVX4hQXSbMs,委員長の清楚ボイスラプ様もすこ
JVX4hQXSbMs,なんて愛らしい
JVX4hQXSbMs,この2人のイラスト好きすぎる
JVX4hQXSbMs,ラプ様の妹感かわいすぎだろ
JVX4hQXSbMs,ミニラプ可愛
JVX4hQXSbMs,"黒髪清楚敬語委員長とかラプ様の癖どストライクなキャラ
それをラプ様が演じてめちゃ可愛いの自給自足できるな"
JVX4hQXSbMs,やっぱラプちゃんはお姉さん系が好きなのねww
