video_id,comment
Q30tM5zJpvk,"光が見えない…
結局信じられるのは自分自身だけなのか？"
Q30tM5zJpvk,めっちゃ続き楽しみ
Q30tM5zJpvk,"きわどいところで！！！！！
おつぺこ！FFもたのしみだあああ"
Q30tM5zJpvk,おつぺこです😊
Q30tM5zJpvk,"情報量が多すぎる
エマと更衣室のガラスにいたやつとの2人の意識をエマが保有してたのもビックリだし
ナノカが死んだのもビックロ次回が楽しみすぎる"
Q30tM5zJpvk,"匂わせ、ネタバレコメントが多すぎる。
初見の感動を味わわせてあげたいとは思わないのか？
目に入っても見てないフリしないといけないのが可哀そう。
モデレータの方は大変だろうけど、できるものなら次回までにできるだけBANしといてほしいわ・・"
Q30tM5zJpvk,ぺこらの魔女化が進行して物語冒頭の「みんな◯ねばいい━━━」状態になってて笑うw
Q30tM5zJpvk,2:07:14 ここでフリーザのセリフ出てくるの天才過ぎる
Q30tM5zJpvk,"き、気になりすぎる…面白すぎるだろ！
メルルに冷たくなるの面白かったw
次回も楽しみぺこ！"
Q30tM5zJpvk,"おつぺこ～
今日も面白い展開で続きが気になる！"
Q30tM5zJpvk,まさかのとんでもないところで終わった続き気になりすぎる！！！
Q30tM5zJpvk,"予測が全く付かない状況が面白すぎる…！

とんでもないところで終わって悶々としているので次回までに魔女化しないよう耐えておくね"
Q30tM5zJpvk,開始と終盤のメルルへの温度差に吹いた
Q30tM5zJpvk,"おつぺこー！
まさかの主人公交代か！？
と思われたが一旦保留で
ついに次回最終決戦かな
どんな展開になるのか続きが気になりすぎる"
Q30tM5zJpvk,続きが気になる！！
Q30tM5zJpvk,"続きが気になる.....
衝撃の展開だったね。

配信ありがとう！"
Q30tM5zJpvk,続きがどうなるかめっちゃ楽しみ！
Q30tM5zJpvk,今回、推理が迷走してて笑った
Q30tM5zJpvk,Thank you for the stream peko! Bad End? Find out next stream peko!?
Q30tM5zJpvk,一気に話が動いた感じで続きが気になる。次回も楽しみ
Q30tM5zJpvk,"めちゃくちゃ気になるところで次回ご期待ください…！
色んなパターンがある中でプレイヤーの裏をかく展開が増えてきた！早く続きが気になる！"
Q30tM5zJpvk,狂人ムーブおもしろすぎた　おつぺこー
Q30tM5zJpvk,"今回も怒涛の展開で続きが気になりすぎる
茶会の恨みが晴らせるのか…？楽しみ！"
Q30tM5zJpvk,"まのさばめっちゃおもしろいね
ぺこちゃん魔女化しないでね
ぺこちゃんいつもありがとね"
Q30tM5zJpvk,"毎回毎回全然先が読めなくて面白すぎるね
次回が楽しみだよ"
Q30tM5zJpvk,今日も魔女裁判おつぺこでしたー
Q30tM5zJpvk,"おつぺこ～
救いは…救いを…ください！"
Q30tM5zJpvk,"おつぺこでした！
お預けきちぃよ〜
大好きだったのに反転してて草"
Q30tM5zJpvk,"展開が予想できなくて続きが気になりすぎる！
ぺこらさんの実況も面白すぎて楽しかった！
フリーザの前でフリーザの台詞を言うのはめっちゃ笑いましたｗ"
Q30tM5zJpvk,ぺこちゃんって、絶対に敵にしてはいけないタイプの人間だなってことがよくわかった。
Q30tM5zJpvk,めっちゃ続き楽しみー！
Q30tM5zJpvk,ぺこちゃん今日も楽しい配信ありがとうぺこー！
Q30tM5zJpvk,
