video_id,comment
dctZlkyEO4w,"FF5クリアおめでとう！ほんといい作品だった...ぺこーらのプレイも楽しかった～！
3:18:02 時代遅れ言われてた剣舞がめっちゃ強くて喜んでたのもよかったｗ
最後マジかぁ...と思ったけどハピエンになって最高の終わりだった！来週のFF6も楽しみすぎる！
4:05:38 ギル、みんなに一言言ってくれるの良すぎる。ほんといいやつで好き  3:30:11 リフレク芸笑うｗ"
dctZlkyEO4w,"クリアおめぺこ！
思ってたより順調にクリアしてて凄かった。
６もストーリーも濃いので楽しんで"
dctZlkyEO4w,"editing timestamps 
4:20 Start 
5:19 slight fever yesterday 
7:14 
7:47 Poem 
9:42 about the fafafa laugh & her debut voice 
10:09 cute
10:56 
Final Fantasy V
11:36 mimicking her old self
12:36 how she reacted to her old streams 
14:08 old Peko-chan 
20:04 🎶
22:14 dragging her R's 
24:48 Boss
26:09 
28:22 scary attack...
30:52 voice command 
34:03 crying 
48:42 mommy watches Peko-chan 
56:44 point of no return!?
1:02:28 Boss
1:08:30 so cool!
1:30:15 Vs Odin 
1:36:54 🎶
2:02:14 🎶
2:25:17 Boss
2:32:04 Vs Omega
2:37:54 Boss
2:55:23 Apocalypse 
3:00:02 Catastrophe
3:00:30 🎶
3:02:58 chu!
3:08:05 Boss, dragging her R's 
3:44:12 vs Gilgamesh 
4:05:40 Gilgamesh returns!
4:10:23 Exdeath 
4:22:10 Vs Exdeath 
4:36:19 Final Battle Neo Exdeath 
4:42:05 Yahoo!
4:48:35 Bad End!?
4:49:50
4:56:17 sad singing 
4:57:07 
4:59:37 godly game 👏
5:03:40 glad she played FF5
5:08:03 Bravo!
5:11:22 DQ and FF
5:13:25 FF6 next
5:13:54 Ending"
dctZlkyEO4w,"クリアおめでとう　おつぺこでした
マルチＥＤだったなんて知らなかった…ぺこちゃんの心の揺さぶられようが可愛いし驚きもいっぱいで高評価1000回位押したい！楽しかったよありがとう"
dctZlkyEO4w,最終回ありがとうございますお疲れ様です
dctZlkyEO4w,"クリアおめおめ〜
やっぱ5も良いよなぁ(毎シリーズ言ってる)
次回のFFも楽しみや😌"
dctZlkyEO4w,
dctZlkyEO4w,"クリアおめでとう！
1-6までのFFは奇数はシステム、偶数はストーリーみたいな話良くしてるよ！

来週も楽しみ！"
dctZlkyEO4w,"3:29:59 nice fight
ぺこちゃん‼FF5クリアおめでとう"
dctZlkyEO4w,"FF5クリアおめでとう〜！
ストーリーもキャラもめっちゃ良かったし面白かった！！"
dctZlkyEO4w,"Pekora: Ha, Ha, Ha - I'm win!! =))

P.S. Pekora - ありがとう!!🍕🍕🍕🍕🍕))"
dctZlkyEO4w,"クリアおめぺこ！
やっぱ剣舞を信じてよかったね
ビルドの自由度が高くてほんとに楽しかったね！
最初のほうの初期ぺこら（？）ボイス、俺は好きだぜ。
たまに聞かせてくれたら嬉しいよ・・・！"
